timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 06:01:03.121,83,6019,570.77
2026/05/09 06:01:04.152,83,6019,572.18
2026/05/09 06:01:05.184,77,6019,575.15
2026/05/09 06:01:06.214,81,6019,570.67
2026/05/09 06:01:07.247,83,6019,570.46
2026/05/09 06:01:08.278,81,6019,573.72
2026/05/09 06:01:09.310,83,6019,571.52
2026/05/09 06:01:10.342,81,6019,571.02
2026/05/09 06:01:11.374,83,6019,575.20
2026/05/09 06:01:12.405,84,6019,571.14
2026/05/09 06:01:13.436,76,6019,575.33
2026/05/09 06:01:14.469,84,6019,572.20
2026/05/09 06:01:15.500,78,6019,369.10
2026/05/09 06:01:16.532,78,6019,175.13
2026/05/09 06:01:17.565,76,6019,507.93
2026/05/09 06:01:18.597,80,6019,562.30
2026/05/09 06:01:19.629,77,6019,563.30
2026/05/09 06:01:20.660,80,6019,563.43
2026/05/09 06:01:21.693,83,6019,569.34
2026/05/09 06:01:22.725,78,6019,571.47
2026/05/09 06:01:23.758,81,6019,563.28
2026/05/09 06:01:24.790,72,6019,560.74
2026/05/09 06:01:25.822,68,6019,539.57
2026/05/09 06:01:26.853,78,6019,545.88
2026/05/09 06:01:27.885,82,6019,550.69
2026/05/09 06:01:28.917,73,6019,537.28
2026/05/09 06:01:29.949,73,6019,409.74
2026/05/09 06:01:30.979,80,6019,175.72
2026/05/09 06:01:32.011,76,6019,433.70
2026/05/09 06:01:33.040,69,6019,528.83
2026/05/09 06:01:34.071,75,6019,531.67
2026/05/09 06:01:35.102,70,6019,531.52
2026/05/09 06:01:36.132,68,6019,527.99
2026/05/09 06:01:37.162,75,6019,535.60
2026/05/09 06:01:38.192,69,6019,529.96
2026/05/09 06:01:39.222,75,6019,529.20
2026/05/09 06:01:40.252,70,6019,530.48
2026/05/09 06:01:41.283,73,6019,531.32
2026/05/09 06:01:42.314,80,6019,547.98
2026/05/09 06:01:43.345,75,6019,548.67
2026/05/09 06:01:44.376,77,6019,540.75
2026/05/09 06:01:45.409,79,6019,359.89
2026/05/09 06:01:46.441,83,6019,150.55
2026/05/09 06:01:47.472,74,6019,371.27
2026/05/09 06:01:48.505,85,6019,552.26
2026/05/09 06:01:49.534,83,6019,573.84
2026/05/09 06:01:50.565,83,6019,571.91
2026/05/09 06:01:51.595,76,6019,575.46
2026/05/09 06:01:52.627,82,6019,571.94
2026/05/09 06:01:53.659,84,6019,572.92
2026/05/09 06:01:54.691,76,6019,576.03
2026/05/09 06:01:55.723,83,6019,572.84
2026/05/09 06:01:56.755,84,6019,573.60
2026/05/09 06:01:57.787,77,6019,573.83
2026/05/09 06:01:58.819,71,6019,540.82
2026/05/09 06:01:59.851,76,6019,413.48
2026/05/09 06:02:00.883,78,6019,176.85
2026/05/09 06:02:01.915,73,6019,476.06
2026/05/09 06:02:02.947,73,6019,541.72
2026/05/09 06:02:03.979,73,6019,538.12
2026/05/09 06:02:05.011,73,6019,539.33
2026/05/09 06:02:06.041,74,6019,539.18
2026/05/09 06:02:07.073,75,6019,540.68
2026/05/09 06:02:08.104,75,6019,542.35
2026/05/09 06:02:09.138,84,6019,541.50
2026/05/09 06:02:10.171,84,6019,544.53
2026/05/09 06:02:11.202,84,6019,546.03
2026/05/09 06:02:12.234,75,6019,525.36
2026/05/09 06:02:13.265,75,6019,526.58
2026/05/09 06:02:14.297,69,6019,525.99
2026/05/09 06:02:15.329,63,6019,363.12
2026/05/09 06:02:16.362,61,6019,260.77
2026/05/09 06:02:17.394,79,6019,232.08
2026/05/09 06:02:18.425,78,6019,172.78
2026/05/09 06:02:19.455,75,6019,477.36
2026/05/09 06:02:20.485,69,6019,527.47
2026/05/09 06:02:21.515,75,6019,530.95
2026/05/09 06:02:22.547,69,6019,527.31
2026/05/09 06:02:23.579,75,6019,530.47
2026/05/09 06:02:24.610,74,6019,534.43
2026/05/09 06:02:25.640,77,6019,537.60
2026/05/09 06:02:26.673,76,6019,555.53
2026/05/09 06:02:27.703,80,6019,559.01
2026/05/09 06:02:28.733,81,6019,558.62
2026/05/09 06:02:29.764,70,6019,555.55
2026/05/09 06:02:30.794,76,6019,546.96
2026/05/09 06:02:31.823,76,6019,545.41
2026/05/09 06:02:32.853,80,6019,225.23
2026/05/09 06:02:33.883,84,6019,301.09
2026/05/09 06:02:34.914,83,6019,574.07
2026/05/09 06:02:35.944,83,6019,574.81
2026/05/09 06:02:36.975,84,6019,575.59
2026/05/09 06:02:38.005,83,6019,574.00
2026/05/09 06:02:39.036,76,6019,573.91
2026/05/09 06:02:40.067,75,6019,571.16
2026/05/09 06:02:41.099,80,6019,560.19
2026/05/09 06:02:42.130,81,6019,569.60
2026/05/09 06:02:43.161,76,6019,548.89
2026/05/09 06:02:44.192,77,6019,544.57
2026/05/09 06:02:45.226,84,6019,541.92
2026/05/09 06:02:46.257,83,6019,540.28
2026/05/09 06:02:47.287,75,6019,176.46
2026/05/09 06:02:48.317,74,6019,319.64
2026/05/09 06:02:49.348,83,6019,534.92
2026/05/09 06:02:50.379,82,6019,568.52
2026/05/09 06:02:51.411,76,6019,566.76
2026/05/09 06:02:52.441,83,6019,536.31
2026/05/09 06:02:53.473,83,6019,550.98
2026/05/09 06:02:54.505,80,6019,567.58
2026/05/09 06:02:55.536,82,6019,568.96
2026/05/09 06:02:56.567,74,6019,545.76
2026/05/09 06:02:57.598,72,6019,540.21
2026/05/09 06:02:58.629,74,6019,541.39
2026/05/09 06:02:59.661,75,6019,540.06
2026/05/09 06:03:00.696,0,6019,432.30
2026/05/09 06:03:01.727,78,6019,383.78
2026/05/09 06:03:02.757,82,6019,178.05
2026/05/09 06:03:03.788,78,6019,483.71
2026/05/09 06:03:04.819,77,6019,574.12
2026/05/09 06:03:05.851,81,6019,575.51
2026/05/09 06:03:06.881,85,6019,573.89
2026/05/09 06:03:07.912,83,6019,573.42
2026/05/09 06:03:08.943,84,6019,574.65
2026/05/09 06:03:09.973,84,6019,575.23
2026/05/09 06:03:11.004,83,6019,573.82
2026/05/09 06:03:12.034,77,6019,573.94
2026/05/09 06:03:13.065,81,6019,576.24
2026/05/09 06:03:14.097,84,6019,574.80
2026/05/09 06:03:15.128,84,6019,574.32
2026/05/09 06:03:16.158,79,6019,277.55
2026/05/09 06:03:17.188,84,6019,295.52
2026/05/09 06:03:18.218,80,6019,574.68
2026/05/09 06:03:19.250,78,6019,575.24
2026/05/09 06:03:20.281,82,6019,571.83
2026/05/09 06:03:21.313,83,6019,573.73
2026/05/09 06:03:22.343,84,6019,574.90
2026/05/09 06:03:23.374,81,6019,574.11
2026/05/09 06:03:24.404,79,6019,578.85
2026/05/09 06:03:25.435,83,6019,574.19
2026/05/09 06:03:26.464,84,6019,574.97
2026/05/09 06:03:27.494,84,6019,573.25
2026/05/09 06:03:28.525,78,6019,575.51
2026/05/09 06:03:29.556,81,6019,577.00
2026/05/09 06:03:30.588,63,6019,333.51
2026/05/09 06:03:31.620,61,6019,268.75
2026/05/09 06:03:32.650,76,6019,177.84
2026/05/09 06:03:33.681,77,6019,423.94
2026/05/09 06:03:34.713,84,6019,571.93
2026/05/09 06:03:35.745,82,6019,573.39
2026/05/09 06:03:36.776,82,6019,572.47
2026/05/09 06:03:37.810,79,6019,577.46
2026/05/09 06:03:38.840,83,6019,572.11
2026/05/09 06:03:39.873,84,6019,570.04
2026/05/09 06:03:40.905,83,6019,572.19
2026/05/09 06:03:41.936,83,6019,568.46
2026/05/09 06:03:42.969,84,6019,574.00
2026/05/09 06:03:44.001,81,6019,566.73
2026/05/09 06:03:45.033,79,6019,574.85
2026/05/09 06:03:46.065,80,6019,532.63
2026/05/09 06:03:47.096,79,6019,180.52
2026/05/09 06:03:48.128,71,6019,499.70
2026/05/09 06:03:49.159,74,6019,496.50
2026/05/09 06:03:50.190,73,6019,493.82
2026/05/09 06:03:51.221,71,6019,494.33
2026/05/09 06:03:52.252,67,6019,492.82
2026/05/09 06:03:53.283,64,6019,490.71
2026/05/09 06:03:54.313,75,6019,506.44
2026/05/09 06:03:55.343,73,6019,527.92
2026/05/09 06:03:56.374,73,6019,528.55
2026/05/09 06:03:57.405,72,6019,530.77
2026/05/09 06:03:58.436,65,6019,526.33
2026/05/09 06:03:59.467,75,6019,517.72
2026/05/09 06:04:00.499,75,6019,537.30
2026/05/09 06:04:01.531,75,6019,548.21
2026/05/09 06:04:02.561,77,6019,281.31
2026/05/09 06:04:03.591,82,6019,245.37
2026/05/09 06:04:04.623,82,6019,563.86
2026/05/09 06:04:05.655,72,6019,509.81
2026/05/09 06:04:06.686,59,6019,499.34
2026/05/09 06:04:07.717,74,6019,510.49
2026/05/09 06:04:08.750,72,6019,515.16
2026/05/09 06:04:09.781,67,6019,513.61
2026/05/09 06:04:10.811,72,6019,512.46
2026/05/09 06:04:11.844,69,6019,515.15
2026/05/09 06:04:12.876,72,6019,518.45
2026/05/09 06:04:13.908,66,6019,516.45
2026/05/09 06:04:14.939,74,6019,507.29
2026/05/09 06:04:15.971,64,6019,499.48
2026/05/09 06:04:17.003,67,6019,499.77
2026/05/09 06:04:18.034,79,6019,413.44
2026/05/09 06:04:19.065,81,6019,175.04
2026/05/09 06:04:20.096,74,6019,439.55
2026/05/09 06:04:21.128,63,6019,511.80
2026/05/09 06:04:22.159,69,6019,506.37
2026/05/09 06:04:23.192,67,6019,501.37
2026/05/09 06:04:24.225,72,6019,339.67
2026/05/09 06:04:25.257,78,6019,545.16
2026/05/09 06:04:26.289,82,6019,555.36
2026/05/09 06:04:27.321,83,6019,571.67
2026/05/09 06:04:28.353,76,6019,573.99
2026/05/09 06:04:29.385,82,6019,570.32
2026/05/09 06:04:30.415,84,6019,569.97
2026/05/09 06:04:31.446,80,6019,574.54
2026/05/09 06:04:32.477,83,6019,570.34
2026/05/09 06:04:33.508,75,6019,357.40
2026/05/09 06:04:34.538,72,6019,213.56
2026/05/09 06:04:35.570,74,6019,533.09
2026/05/09 06:04:36.601,73,6019,521.00
2026/05/09 06:04:37.633,74,6019,495.46
2026/05/09 06:04:38.664,66,6019,490.37
2026/05/09 06:04:39.696,63,6019,493.19
2026/05/09 06:04:40.727,61,6019,489.72
2026/05/09 06:04:41.758,59,6019,491.17
2026/05/09 06:04:42.791,60,6019,486.44
2026/05/09 06:04:43.823,60,6019,493.84
2026/05/09 06:04:44.854,60,6019,495.50
2026/05/09 06:04:45.888,61,6019,490.52
2026/05/09 06:04:46.920,62,6019,491.63
2026/05/09 06:04:47.953,64,6019,495.27
2026/05/09 06:04:48.986,69,6019,497.42
2026/05/09 06:04:50.018,65,6019,362.44
2026/05/09 06:04:51.050,67,6019,270.82
2026/05/09 06:04:52.082,87,6019,223.04
2026/05/09 06:04:53.111,84,6019,190.44
2026/05/09 06:04:54.142,74,6019,496.47
2026/05/09 06:04:55.173,74,6019,490.21
2026/05/09 06:04:56.206,64,6019,487.17
2026/05/09 06:04:57.237,58,6019,489.06
2026/05/09 06:04:58.270,59,6019,485.79
2026/05/09 06:04:59.301,58,6019,487.10
2026/05/09 06:05:00.334,61,6019,492.71
2026/05/09 06:05:01.365,72,6019,494.03
2026/05/09 06:05:02.397,74,6019,495.94
2026/05/09 06:05:03.427,71,6019,491.47
2026/05/09 06:05:04.459,63,6019,487.96
2026/05/09 06:05:05.490,63,6019,487.36
2026/05/09 06:05:06.521,64,6019,487.81
2026/05/09 06:05:07.554,74,6019,493.89
2026/05/09 06:05:08.585,83,6019,402.55
2026/05/09 06:05:09.615,86,6019,179.27
2026/05/09 06:05:10.646,65,6019,492.43
2026/05/09 06:05:11.677,65,6019,492.13
2026/05/09 06:05:12.709,64,6019,491.46
2026/05/09 06:05:13.740,71,6019,493.54
2026/05/09 06:05:14.771,73,6019,491.88
2026/05/09 06:05:15.803,71,6019,491.50
2026/05/09 06:05:16.835,61,6019,487.43
2026/05/09 06:05:17.865,61,6019,490.37
2026/05/09 06:05:18.896,73,6019,497.81
2026/05/09 06:05:19.929,68,6019,498.82
2026/05/09 06:05:20.960,72,6019,494.32
2026/05/09 06:05:21.993,63,6019,493.64
2026/05/09 06:05:23.025,60,6019,496.04
2026/05/09 06:05:24.057,67,6019,499.89
2026/05/09 06:05:25.087,86,6019,402.12
2026/05/09 06:05:26.119,90,6019,174.27
2026/05/09 06:05:27.152,68,6019,514.78
2026/05/09 06:05:28.184,75,6019,516.87
2026/05/09 06:05:29.215,75,6019,514.40
2026/05/09 06:05:30.247,63,6019,507.43
2026/05/09 06:05:31.280,68,6019,507.75
2026/05/09 06:05:32.312,70,6019,507.28
2026/05/09 06:05:33.344,74,6019,513.36
2026/05/09 06:05:34.376,70,6019,510.23
2026/05/09 06:05:35.409,63,6019,523.44
2026/05/09 06:05:36.441,75,6019,515.47
2026/05/09 06:05:37.474,73,6019,519.84
2026/05/09 06:05:38.506,80,6019,528.16
2026/05/09 06:05:39.537,65,6019,529.44
2026/05/09 06:05:40.570,76,6019,521.56
2026/05/09 06:05:41.602,73,6019,177.89
2026/05/09 06:05:42.635,74,6019,481.24
2026/05/09 06:05:43.667,63,6019,497.65
2026/05/09 06:05:44.698,73,6019,509.93
2026/05/09 06:05:45.729,74,6019,505.44
2026/05/09 06:05:46.762,68,6019,507.79
2026/05/09 06:05:47.795,74,6019,514.70
2026/05/09 06:05:48.826,72,6019,526.16
2026/05/09 06:05:49.858,75,6019,531.48
2026/05/09 06:05:50.890,68,6019,506.65
2026/05/09 06:05:51.922,74,6019,502.79
2026/05/09 06:05:52.955,67,6019,345.64
2026/05/09 06:05:53.986,76,6019,550.01
2026/05/09 06:05:55.018,81,6019,563.62
2026/05/09 06:05:56.051,78,6019,571.76
2026/05/09 06:05:57.082,77,6019,342.37
2026/05/09 06:05:58.114,75,6019,180.73
2026/05/09 06:05:59.146,82,6019,567.18
2026/05/09 06:06:00.178,80,6019,570.11
2026/05/09 06:06:01.212,82,6019,566.23
2026/05/09 06:06:02.245,83,6019,569.02
2026/05/09 06:06:03.276,76,6019,570.40
2026/05/09 06:06:04.309,82,6019,564.31
2026/05/09 06:06:05.341,82,6019,570.23
2026/05/09 06:06:06.375,76,6019,568.88
2026/05/09 06:06:07.407,82,6019,564.08
2026/05/09 06:06:08.440,83,6019,567.96
2026/05/09 06:06:09.473,77,6019,569.12
2026/05/09 06:06:10.507,82,6019,563.53
2026/05/09 06:06:11.539,60,6019,353.77
2026/05/09 06:06:12.572,60,6019,265.49
2026/05/09 06:06:13.603,78,6019,224.76
2026/05/09 06:06:14.634,79,6019,180.40
2026/05/09 06:06:15.665,74,6019,535.36
2026/05/09 06:06:16.699,73,6019,528.54
2026/05/09 06:06:17.729,75,6019,535.15
2026/05/09 06:06:18.758,75,6019,537.60
2026/05/09 06:06:19.789,74,6019,531.83
2026/05/09 06:06:20.820,73,6019,533.20
2026/05/09 06:06:21.853,72,6019,529.16
2026/05/09 06:06:22.883,75,6019,532.52
2026/05/09 06:06:23.914,73,6019,530.67
2026/05/09 06:06:24.945,73,6019,529.18
2026/05/09 06:06:25.977,73,6019,531.37
2026/05/09 06:06:27.009,73,6019,527.50
2026/05/09 06:06:28.041,75,6019,533.97
2026/05/09 06:06:29.072,77,6019,309.90
2026/05/09 06:06:30.103,84,6019,231.47
2026/05/09 06:06:31.133,83,6019,573.15
2026/05/09 06:06:32.163,81,6019,573.27
2026/05/09 06:06:33.194,76,6019,577.64
2026/05/09 06:06:34.225,82,6019,574.63
2026/05/09 06:06:35.256,83,6019,572.47
2026/05/09 06:06:36.287,83,6019,573.92
2026/05/09 06:06:37.318,84,6019,574.63
2026/05/09 06:06:38.350,76,6019,577.81
2026/05/09 06:06:39.382,82,6019,573.58
2026/05/09 06:06:40.412,84,6019,573.16
2026/05/09 06:06:41.443,84,6019,575.61
2026/05/09 06:06:42.474,79,6019,501.16
2026/05/09 06:06:43.505,78,6019,177.44
2026/05/09 06:06:44.535,78,6019,406.63
2026/05/09 06:06:45.567,83,6019,570.09
2026/05/09 06:06:46.599,81,6019,569.89
2026/05/09 06:06:47.631,82,6019,575.61
2026/05/09 06:06:48.662,75,6019,526.67
2026/05/09 06:06:49.694,74,6019,528.01
2026/05/09 06:06:50.725,75,6019,521.70
2026/05/09 06:06:51.756,66,6019,525.86
2026/05/09 06:06:52.786,74,6019,528.59
2026/05/09 06:06:53.817,66,6019,522.30
2026/05/09 06:06:54.849,74,6019,529.52
2026/05/09 06:06:55.879,69,6019,522.20
2026/05/09 06:06:56.910,74,6019,525.44
2026/05/09 06:06:57.941,79,6019,334.20
2026/05/09 06:06:58.972,76,6019,177.71
2026/05/09 06:07:00.002,73,6019,503.10
2026/05/09 06:07:01.034,72,6019,523.90
2026/05/09 06:07:02.065,75,6019,527.93
2026/05/09 06:07:03.097,73,6019,520.86
2026/05/09 06:07:04.127,80,6019,528.29
2026/05/09 06:07:05.159,72,6019,536.48
2026/05/09 06:07:06.190,73,6019,539.67
2026/05/09 06:07:07.220,72,6019,538.33
2026/05/09 06:07:08.252,73,6019,540.17
2026/05/09 06:07:09.283,81,6019,543.01
2026/05/09 06:07:10.315,83,6019,570.01
2026/05/09 06:07:11.345,78,6019,575.71
2026/05/09 06:07:12.376,81,6019,562.82
2026/05/09 06:07:13.410,80,6019,203.96
2026/05/09 06:07:14.442,85,6019,180.33
2026/05/09 06:07:15.473,75,6019,560.39
2026/05/09 06:07:16.504,83,6019,571.51
2026/05/09 06:07:17.535,83,6019,573.20
2026/05/09 06:07:18.567,82,6019,571.74
2026/05/09 06:07:19.599,79,6019,577.90
2026/05/09 06:07:20.631,83,6019,572.96
2026/05/09 06:07:21.663,82,6019,571.04
2026/05/09 06:07:22.695,84,6019,572.39
2026/05/09 06:07:23.727,82,6019,570.20
2026/05/09 06:07:24.759,80,6019,573.70
2026/05/09 06:07:25.790,84,6019,571.84
2026/05/09 06:07:26.822,78,6019,567.83
2026/05/09 06:07:27.857,63,6019,263.79
2026/05/09 06:07:28.889,61,6019,263.57
2026/05/09 06:07:29.921,90,6019,200.78
2026/05/09 06:07:30.953,84,6019,281.30
2026/05/09 06:07:31.984,79,6019,570.46
2026/05/09 06:07:33.016,82,6019,566.01
2026/05/09 06:07:34.048,84,6019,572.18
2026/05/09 06:07:35.080,81,6019,566.89
2026/05/09 06:07:36.112,81,6019,570.61
2026/05/09 06:07:37.142,72,6019,561.67
2026/05/09 06:07:38.174,75,6019,533.23
2026/05/09 06:07:39.206,72,6019,528.08
2026/05/09 06:07:40.237,75,6019,531.14
2026/05/09 06:07:41.270,72,6019,528.99
2026/05/09 06:07:42.302,74,6019,528.81
2026/05/09 06:07:43.335,73,6019,529.51
2026/05/09 06:07:44.368,77,6019,366.48
2026/05/09 06:07:45.400,76,6019,181.96
2026/05/09 06:07:46.433,76,6019,540.74
2026/05/09 06:07:47.467,84,6019,571.39
2026/05/09 06:07:48.499,79,6019,569.52
2026/05/09 06:07:49.531,81,6019,575.72
2026/05/09 06:07:50.563,73,6019,537.01
2026/05/09 06:07:51.595,75,6019,526.72
2026/05/09 06:07:52.626,73,6019,528.39
2026/05/09 06:07:53.657,69,6019,528.68
2026/05/09 06:07:54.688,65,6019,493.40
2026/05/09 06:07:55.718,65,6019,493.97
2026/05/09 06:07:56.750,65,6019,494.53
2026/05/09 06:07:57.781,65,6019,493.83
2026/05/09 06:07:58.813,65,6019,494.45
2026/05/09 06:07:59.844,87,6019,330.65
2026/05/09 06:08:00.875,68,6019,215.30
2026/05/09 06:08:01.905,82,6019,559.58
2026/05/09 06:08:02.936,67,6019,551.04
2026/05/09 06:08:03.966,72,6019,523.99
2026/05/09 06:08:04.998,74,6019,507.07
2026/05/09 06:08:06.030,67,6019,502.08
2026/05/09 06:08:07.060,73,6019,522.09
2026/05/09 06:08:08.091,67,6019,508.25
2026/05/09 06:08:09.122,67,6019,505.18
2026/05/09 06:08:10.155,73,6019,530.02
2026/05/09 06:08:11.186,65,6019,527.12
2026/05/09 06:08:12.218,60,6019,499.48
2026/05/09 06:08:13.250,60,6019,494.55
2026/05/09 06:08:14.281,60,6019,490.33
2026/05/09 06:08:15.313,85,6019,412.94
2026/05/09 06:08:16.343,78,6019,178.32
2026/05/09 06:08:17.375,75,6019,439.21
2026/05/09 06:08:18.405,74,6019,536.24
2026/05/09 06:08:19.436,74,6019,542.99
2026/05/09 06:08:20.467,79,6019,549.67
2026/05/09 06:08:21.498,75,6019,546.38
2026/05/09 06:08:22.528,78,6019,543.12
2026/05/09 06:08:23.558,74,6019,543.07
2026/05/09 06:08:24.590,75,6019,550.00
2026/05/09 06:08:25.621,83,6019,567.23
2026/05/09 06:08:26.652,76,6019,555.03
2026/05/09 06:08:27.683,74,6019,545.70
2026/05/09 06:08:28.713,75,6019,554.28
2026/05/09 06:08:29.744,75,6019,542.94
2026/05/09 06:08:30.775,77,6027,205.52
2026/05/09 06:08:31.805,71,6027,313.27
2026/05/09 06:08:32.836,64,6027,503.65
2026/05/09 06:08:33.865,69,6027,516.57
2026/05/09 06:08:34.896,74,6027,517.27
2026/05/09 06:08:35.927,68,6027,511.14
2026/05/09 06:08:36.960,82,6027,348.71
2026/05/09 06:08:37.991,72,6027,551.87
2026/05/09 06:08:39.023,78,6027,563.10
2026/05/09 06:08:40.056,82,6027,571.77
2026/05/09 06:08:41.087,84,6027,570.93
2026/05/09 06:08:42.119,79,6027,576.21
2026/05/09 06:08:43.150,81,6027,570.45
2026/05/09 06:08:44.181,78,6027,573.40
2026/05/09 06:08:45.214,62,6027,492.97
2026/05/09 06:08:46.247,60,6027,265.08
2026/05/09 06:08:47.279,74,6027,254.67
2026/05/09 06:08:48.311,76,6027,173.62
2026/05/09 06:08:49.342,80,6027,366.20
2026/05/09 06:08:50.374,75,6027,567.33
2026/05/09 06:08:51.406,79,6027,564.70
2026/05/09 06:08:52.439,79,6027,564.71
2026/05/09 06:08:53.472,82,6027,569.28
2026/05/09 06:08:54.504,77,6027,566.30
2026/05/09 06:08:55.535,80,6027,566.85
2026/05/09 06:08:56.567,82,6027,570.77
2026/05/09 06:08:57.599,75,6027,568.47
2026/05/09 06:08:58.633,80,6027,565.27
2026/05/09 06:08:59.664,81,6027,564.39
2026/05/09 06:09:00.697,82,6027,568.73
2026/05/09 06:09:01.728,79,6027,438.83
2026/05/09 06:09:02.758,78,6027,174.99
2026/05/09 06:09:03.790,82,6027,486.72
2026/05/09 06:09:04.821,80,6027,564.58
2026/05/09 06:09:05.854,81,6027,566.83
2026/05/09 06:09:06.886,74,6027,550.62
2026/05/09 06:09:07.919,71,6027,523.39
2026/05/09 06:09:08.953,73,6027,531.19
2026/05/09 06:09:09.985,72,6027,525.48
2026/05/09 06:09:11.017,72,6027,521.40
2026/05/09 06:09:12.050,72,6027,530.87
2026/05/09 06:09:13.082,72,6027,526.16
2026/05/09 06:09:14.114,72,6027,528.43
2026/05/09 06:09:15.147,74,6027,532.31
2026/05/09 06:09:16.180,71,6027,524.83
2026/05/09 06:09:17.213,90,6027,326.67
2026/05/09 06:09:18.245,78,6027,244.58
2026/05/09 06:09:19.278,74,6027,519.89
2026/05/09 06:09:20.311,71,6027,522.28
2026/05/09 06:09:21.344,72,6027,530.65
2026/05/09 06:09:22.376,74,6027,527.13
2026/05/09 06:09:23.408,71,6027,522.63
2026/05/09 06:09:24.441,74,6027,528.65
2026/05/09 06:09:25.473,70,6027,524.39
2026/05/09 06:09:26.506,71,6027,527.02
2026/05/09 06:09:27.538,74,6027,526.39
2026/05/09 06:09:28.570,71,6027,521.94
2026/05/09 06:09:29.602,72,6027,530.09
2026/05/09 06:09:30.635,75,6027,528.30
2026/05/09 06:09:31.668,72,6027,526.41
2026/05/09 06:09:32.700,78,6027,304.62
2026/05/09 06:09:33.732,91,6027,209.02
2026/05/09 06:09:34.764,72,6027,519.65
2026/05/09 06:09:35.798,72,6027,520.98
2026/05/09 06:09:36.831,69,6027,513.17
2026/05/09 06:09:37.864,68,6027,509.20
2026/05/09 06:09:38.898,67,6027,507.96
2026/05/09 06:09:39.931,69,6027,511.89
2026/05/09 06:09:40.963,74,6027,496.71
2026/05/09 06:09:41.995,63,6027,482.41
2026/05/09 06:09:43.027,63,6027,495.78
2026/05/09 06:09:44.059,74,6027,486.12
2026/05/09 06:09:45.091,63,6027,481.75
2026/05/09 06:09:46.123,64,6027,495.82
2026/05/09 06:09:47.156,74,6027,490.30
2026/05/09 06:09:48.186,58,6027,483.06
2026/05/09 06:09:49.219,91,6027,305.14
2026/05/09 06:09:50.251,77,6027,204.74
2026/05/09 06:09:51.282,74,6027,521.73
2026/05/09 06:09:52.316,74,6027,533.94
2026/05/09 06:09:53.346,72,6027,529.28
2026/05/09 06:09:54.377,72,6027,526.93
2026/05/09 06:09:55.410,75,6027,518.80
2026/05/09 06:09:56.442,67,6027,520.98
2026/05/09 06:09:57.474,74,6027,530.78
2026/05/09 06:09:58.507,82,6027,534.48
2026/05/09 06:09:59.538,74,6027,522.69
2026/05/09 06:10:00.573,37,6027,444.37
2026/05/09 06:10:01.605,76,6027,415.23
2026/05/09 06:10:02.636,84,6027,573.84
2026/05/09 06:10:03.668,81,6027,572.32
2026/05/09 06:10:04.700,63,6027,419.99
2026/05/09 06:10:05.733,68,6027,266.23
2026/05/09 06:10:06.765,79,6027,236.52
2026/05/09 06:10:07.797,76,6027,173.59
2026/05/09 06:10:08.827,80,6027,485.02
2026/05/09 06:10:09.859,84,6027,574.15
2026/05/09 06:10:10.891,83,6027,572.17
2026/05/09 06:10:11.921,75,6027,571.12
2026/05/09 06:10:12.954,84,6027,576.45
2026/05/09 06:10:13.985,82,6027,572.05
2026/05/09 06:10:15.015,82,6027,571.29
2026/05/09 06:10:16.048,83,6028,569.49
2026/05/09 06:10:17.080,80,6381,567.78
2026/05/09 06:10:18.111,80,6424,540.75
2026/05/09 06:10:19.142,80,6415,566.11
2026/05/09 06:10:20.172,84,6414,573.72
2026/05/09 06:10:21.203,79,6414,365.80
2026/05/09 06:10:22.232,80,6234,179.94
2026/05/09 06:10:23.263,82,6214,522.14
2026/05/09 06:10:24.295,81,6214,567.95
2026/05/09 06:10:25.327,81,6214,562.89
2026/05/09 06:10:26.360,80,6214,561.74
2026/05/09 06:10:27.392,83,6214,563.38
2026/05/09 06:10:28.424,81,6214,562.59
2026/05/09 06:10:29.459,80,6214,567.61
2026/05/09 06:10:30.493,81,6214,568.87
2026/05/09 06:10:31.525,84,6214,568.72
2026/05/09 06:10:32.557,83,6214,562.53
2026/05/09 06:10:33.589,80,6214,568.98
2026/05/09 06:10:34.620,82,6214,569.31
2026/05/09 06:10:35.652,79,6214,407.57
2026/05/09 06:10:36.682,81,6214,181.21
2026/05/09 06:10:37.713,80,6214,526.19
2026/05/09 06:10:38.745,79,6214,561.46
2026/05/09 06:10:39.777,81,6214,556.12
2026/05/09 06:10:40.809,79,6214,557.73
2026/05/09 06:10:41.843,79,6214,562.79
2026/05/09 06:10:42.877,77,6214,548.91
2026/05/09 06:10:43.908,78,6231,546.67
2026/05/09 06:10:44.940,80,6235,550.52
2026/05/09 06:10:45.971,80,6237,561.51
2026/05/09 06:10:47.004,70,6241,531.42
2026/05/09 06:10:48.037,74,6239,523.62
2026/05/09 06:10:49.070,79,6239,524.36
2026/05/09 06:10:50.103,76,6238,533.15
2026/05/09 06:10:51.136,79,6234,407.11
2026/05/09 06:10:52.171,72,6234,287.39
2026/05/09 06:10:53.204,72,6221,523.10
2026/05/09 06:10:54.238,72,6221,524.97
2026/05/09 06:10:55.269,73,6220,525.58
2026/05/09 06:10:56.302,69,6220,506.01
2026/05/09 06:10:57.334,63,6220,484.87
2026/05/09 06:10:58.367,76,6220,488.43
2026/05/09 06:10:59.400,63,6220,485.08
2026/05/09 06:11:00.433,73,6220,487.92
2026/05/09 06:11:01.465,61,6220,488.97
2026/05/09 06:11:02.497,63,6220,486.96
