timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 02:30:19.277,75,6019,538.09
2026/05/09 02:30:20.309,76,6019,495.07
2026/05/09 02:30:21.341,73,6019,331.03
2026/05/09 02:30:22.373,70,6019,520.62
2026/05/09 02:30:23.406,71,6019,523.89
2026/05/09 02:30:24.437,72,6019,526.96
2026/05/09 02:30:25.469,74,6019,526.76
2026/05/09 02:30:26.501,71,6019,520.52
2026/05/09 02:30:27.537,56,6019,462.87
2026/05/09 02:30:28.569,65,6019,461.71
2026/05/09 02:30:29.602,65,6019,338.36
2026/05/09 02:30:30.634,70,6019,511.96
2026/05/09 02:30:31.666,72,6019,425.73
2026/05/09 02:30:32.698,75,6019,222.50
2026/05/09 02:30:33.731,75,6019,533.83
2026/05/09 02:30:34.763,74,6019,533.35
2026/05/09 02:30:35.795,75,6019,539.63
2026/05/09 02:30:36.827,74,6019,534.54
2026/05/09 02:30:37.859,75,6019,536.31
2026/05/09 02:30:38.891,73,6019,535.16
2026/05/09 02:30:39.923,74,6019,533.85
2026/05/09 02:30:40.955,72,6019,534.95
2026/05/09 02:30:41.987,65,6019,405.42
2026/05/09 02:30:43.020,61,6019,264.68
2026/05/09 02:30:44.052,72,6019,243.61
2026/05/09 02:30:45.083,70,6019,189.64
2026/05/09 02:30:46.116,73,6019,508.80
2026/05/09 02:30:47.148,70,6019,481.93
2026/05/09 02:30:48.179,68,6019,484.95
2026/05/09 02:30:49.211,67,6019,480.07
2026/05/09 02:30:50.242,67,6019,480.25
2026/05/09 02:30:51.275,67,6019,480.17
2026/05/09 02:30:52.307,68,6019,484.27
2026/05/09 02:30:53.339,69,6019,481.15
2026/05/09 02:30:54.371,72,6019,483.67
2026/05/09 02:30:55.403,82,6019,412.65
2026/05/09 02:30:56.434,70,6019,225.94
2026/05/09 02:30:57.466,67,6019,476.66
2026/05/09 02:30:58.497,63,6019,477.92
2026/05/09 02:30:59.528,59,6019,473.29
2026/05/09 02:31:00.559,59,6019,479.54
2026/05/09 02:31:01.591,64,6019,479.71
2026/05/09 02:31:02.623,71,6019,480.95
2026/05/09 02:31:03.655,76,6019,515.91
2026/05/09 02:31:04.689,76,6019,541.27
2026/05/09 02:31:05.719,73,6019,537.24
2026/05/09 02:31:06.750,72,6019,470.26
2026/05/09 02:31:07.782,63,6019,210.26
2026/05/09 02:31:08.814,59,6019,476.05
2026/05/09 02:31:09.846,70,6019,475.01
2026/05/09 02:31:10.879,64,6019,471.63
2026/05/09 02:31:11.912,59,6019,467.08
2026/05/09 02:31:12.945,70,6019,471.70
2026/05/09 02:31:13.976,57,6019,473.02
2026/05/09 02:31:15.008,68,6019,472.94
2026/05/09 02:31:16.040,62,6019,473.44
2026/05/09 02:31:17.074,61,6019,471.41
2026/05/09 02:31:18.107,71,6019,473.81
2026/05/09 02:31:19.140,87,6019,183.57
2026/05/09 02:31:20.173,65,6019,399.87
2026/05/09 02:31:21.205,69,6019,469.79
2026/05/09 02:31:22.236,57,6019,467.48
2026/05/09 02:31:23.269,65,6019,470.96
2026/05/09 02:31:24.300,67,6019,471.60
2026/05/09 02:31:25.334,71,6019,510.17
2026/05/09 02:31:26.366,72,6019,520.09
2026/05/09 02:31:27.399,72,6019,512.78
2026/05/09 02:31:28.432,73,6019,524.34
2026/05/09 02:31:29.464,69,6019,424.90
2026/05/09 02:31:30.500,77,6019,145.04
2026/05/09 02:31:31.532,67,6019,431.20
2026/05/09 02:31:32.563,62,6019,486.29
2026/05/09 02:31:33.595,63,6019,465.51
2026/05/09 02:31:34.627,74,6019,467.80
2026/05/09 02:31:35.659,71,6019,467.83
2026/05/09 02:31:36.692,63,6019,464.05
2026/05/09 02:31:37.723,63,6019,466.27
2026/05/09 02:31:38.756,66,6019,464.69
2026/05/09 02:31:39.788,62,6019,469.55
2026/05/09 02:31:40.821,71,6019,464.81
2026/05/09 02:31:41.853,72,6019,298.88
2026/05/09 02:31:42.885,65,6019,302.32
2026/05/09 02:31:43.917,67,6019,464.06
2026/05/09 02:31:44.949,62,6019,472.05
2026/05/09 02:31:45.981,57,6019,468.35
2026/05/09 02:31:47.013,61,6019,468.30
2026/05/09 02:31:48.044,65,6019,467.23
2026/05/09 02:31:49.075,64,6019,466.96
2026/05/09 02:31:50.106,62,6019,472.25
2026/05/09 02:31:51.137,61,6019,468.18
2026/05/09 02:31:52.169,68,6019,469.81
2026/05/09 02:31:53.201,61,6019,461.11
2026/05/09 02:31:54.236,61,6019,335.62
2026/05/09 02:31:55.268,68,6019,269.96
2026/05/09 02:31:56.301,82,6019,227.44
2026/05/09 02:31:57.335,59,6019,301.23
2026/05/09 02:31:58.366,54,6019,436.72
2026/05/09 02:31:59.397,64,6019,431.53
2026/05/09 02:32:00.429,65,6019,434.00
2026/05/09 02:32:01.460,61,6019,438.67
2026/05/09 02:32:02.491,65,6019,434.85
2026/05/09 02:32:03.523,65,6019,431.78
2026/05/09 02:32:04.556,55,6019,428.14
2026/05/09 02:32:05.587,52,6019,430.77
2026/05/09 02:32:06.621,50,6019,434.67
2026/05/09 02:32:07.654,63,6019,430.42
2026/05/09 02:32:08.686,73,6019,402.55
2026/05/09 02:32:09.717,68,6019,181.77
2026/05/09 02:32:10.748,61,6019,474.68
2026/05/09 02:32:11.780,62,6019,460.24
2026/05/09 02:32:12.812,71,6019,462.52
2026/05/09 02:32:13.844,64,6019,463.55
2026/05/09 02:32:14.877,65,6019,458.38
2026/05/09 02:32:15.908,61,6019,458.06
2026/05/09 02:32:16.940,60,6019,457.69
2026/05/09 02:32:17.972,66,6019,458.77
2026/05/09 02:32:19.004,56,6019,458.38
2026/05/09 02:32:20.037,64,6019,458.33
2026/05/09 02:32:21.068,70,6019,291.18
2026/05/09 02:32:22.100,51,6019,310.20
2026/05/09 02:32:23.133,50,6019,430.76
2026/05/09 02:32:24.166,58,6019,427.25
2026/05/09 02:32:25.198,60,6019,429.16
2026/05/09 02:32:26.230,50,6019,430.67
2026/05/09 02:32:27.263,62,6019,426.58
2026/05/09 02:32:28.296,50,6019,430.65
2026/05/09 02:32:29.329,62,6019,429.83
2026/05/09 02:32:30.362,58,6019,425.58
2026/05/09 02:32:31.394,55,6019,428.95
2026/05/09 02:32:32.427,54,6019,430.63
2026/05/09 02:32:33.459,63,6019,424.93
2026/05/09 02:32:34.492,80,6019,172.00
2026/05/09 02:32:35.526,64,6019,456.60
2026/05/09 02:32:36.558,50,6019,430.09
2026/05/09 02:32:37.590,62,6019,426.43
2026/05/09 02:32:38.624,25,6019,395.14
2026/05/09 02:32:39.657,59,6019,352.65
2026/05/09 02:32:40.690,72,6019,524.86
2026/05/09 02:32:41.721,71,6019,525.88
2026/05/09 02:32:42.754,73,6019,523.37
2026/05/09 02:32:43.786,72,6019,522.07
2026/05/09 02:32:44.818,72,6019,522.32
2026/05/09 02:32:45.850,74,6019,221.00
2026/05/09 02:32:46.882,74,6019,408.75
2026/05/09 02:32:47.913,73,6019,534.53
2026/05/09 02:32:48.944,65,6019,482.51
2026/05/09 02:32:49.975,64,6019,473.86
2026/05/09 02:32:51.006,62,6019,472.09
2026/05/09 02:32:52.037,60,6019,475.92
2026/05/09 02:32:53.068,63,6019,469.09
2026/05/09 02:32:54.099,66,6019,477.09
2026/05/09 02:32:55.129,71,6019,479.87
2026/05/09 02:32:56.161,66,6019,487.67
2026/05/09 02:32:57.192,69,6019,337.80
2026/05/09 02:32:58.224,69,6019,288.27
2026/05/09 02:32:59.256,65,6019,497.18
2026/05/09 02:33:00.288,74,6019,501.27
2026/05/09 02:33:01.319,66,6019,498.45
2026/05/09 02:33:02.350,58,6019,494.79
2026/05/09 02:33:03.381,64,6019,489.71
2026/05/09 02:33:04.414,63,6019,480.45
2026/05/09 02:33:05.445,60,6019,482.66
2026/05/09 02:33:06.476,60,6019,480.54
2026/05/09 02:33:07.508,60,6019,481.27
2026/05/09 02:33:08.540,69,6019,340.98
2026/05/09 02:33:09.571,62,6019,274.22
2026/05/09 02:33:10.605,73,6019,211.50
2026/05/09 02:33:11.636,56,6019,308.39
2026/05/09 02:33:12.668,70,6019,457.89
2026/05/09 02:33:13.700,59,6019,458.06
2026/05/09 02:33:14.733,54,6019,450.34
2026/05/09 02:33:15.765,62,6019,454.10
2026/05/09 02:33:16.797,58,6019,458.65
2026/05/09 02:33:17.830,68,6019,458.29
2026/05/09 02:33:18.862,57,6019,452.13
2026/05/09 02:33:19.895,67,6019,457.10
2026/05/09 02:33:20.927,61,6019,452.12
2026/05/09 02:33:21.960,56,6019,454.95
2026/05/09 02:33:22.994,85,6019,217.76
2026/05/09 02:33:24.027,50,6019,377.37
2026/05/09 02:33:25.060,63,6019,425.96
2026/05/09 02:33:26.094,54,6019,426.01
2026/05/09 02:33:27.126,60,6019,429.52
2026/05/09 02:33:28.159,56,6019,427.65
2026/05/09 02:33:29.194,56,6019,435.17
2026/05/09 02:33:30.226,61,6019,427.86
2026/05/09 02:33:31.259,52,6019,433.36
2026/05/09 02:33:32.291,62,6019,428.02
2026/05/09 02:33:33.323,50,6019,431.68
2026/05/09 02:33:34.356,56,6019,432.82
2026/05/09 02:33:35.388,74,6019,374.34
2026/05/09 02:33:36.420,64,6019,207.04
2026/05/09 02:33:37.452,69,6019,465.48
2026/05/09 02:33:38.484,54,6019,454.68
2026/05/09 02:33:39.516,67,6019,462.88
2026/05/09 02:33:40.548,57,6019,457.79
2026/05/09 02:33:41.581,63,6019,461.42
2026/05/09 02:33:42.614,70,6019,463.24
2026/05/09 02:33:43.647,53,6019,456.64
2026/05/09 02:33:44.679,66,6019,463.78
2026/05/09 02:33:45.711,56,6019,339.60
2026/05/09 02:33:46.742,64,6019,525.23
2026/05/09 02:33:47.774,58,6019,477.31
2026/05/09 02:33:48.806,73,6019,201.10
2026/05/09 02:33:49.839,61,6019,398.05
2026/05/09 02:33:50.870,55,6019,435.57
2026/05/09 02:33:51.902,65,6019,436.89
2026/05/09 02:33:52.934,65,6019,439.51
2026/05/09 02:33:53.965,58,6019,442.48
2026/05/09 02:33:54.997,58,6019,437.23
2026/05/09 02:33:56.028,53,6019,435.16
2026/05/09 02:33:57.061,59,6019,438.82
2026/05/09 02:33:58.093,58,6019,438.93
2026/05/09 02:33:59.125,71,6019,458.50
2026/05/09 02:34:00.158,69,6019,474.41
2026/05/09 02:34:01.189,70,6019,205.15
2026/05/09 02:34:02.220,75,6019,420.53
2026/05/09 02:34:03.251,75,6019,528.67
2026/05/09 02:34:04.283,72,6019,527.09
2026/05/09 02:34:05.314,71,6019,524.74
2026/05/09 02:34:06.347,71,6019,522.43
2026/05/09 02:34:07.378,74,6019,525.88
2026/05/09 02:34:08.410,73,6019,518.55
2026/05/09 02:34:09.442,69,6019,518.90
2026/05/09 02:34:10.476,75,6019,519.96
2026/05/09 02:34:11.507,76,6019,212.92
2026/05/09 02:34:12.539,69,6019,385.83
2026/05/09 02:34:13.572,62,6019,470.42
2026/05/09 02:34:14.605,60,6019,472.42
2026/05/09 02:34:15.637,71,6019,466.55
2026/05/09 02:34:16.670,59,6019,470.05
2026/05/09 02:34:17.703,64,6019,472.78
2026/05/09 02:34:18.736,68,6019,468.08
2026/05/09 02:34:19.769,58,6019,471.58
2026/05/09 02:34:20.804,67,6019,470.88
2026/05/09 02:34:21.837,64,6019,471.24
2026/05/09 02:34:22.871,69,6019,364.27
2026/05/09 02:34:23.904,69,6019,271.67
2026/05/09 02:34:24.938,87,6019,235.63
2026/05/09 02:34:25.970,63,6019,318.49
2026/05/09 02:34:27.004,69,6019,473.03
2026/05/09 02:34:28.037,70,6019,476.80
2026/05/09 02:34:29.070,62,6019,478.77
2026/05/09 02:34:30.104,59,6019,479.83
2026/05/09 02:34:31.137,66,6019,472.66
2026/05/09 02:34:32.169,72,6019,472.04
2026/05/09 02:34:33.203,61,6019,476.26
2026/05/09 02:34:34.237,58,6019,476.66
2026/05/09 02:34:35.269,68,6019,474.25
2026/05/09 02:34:36.302,71,6019,474.23
2026/05/09 02:34:37.334,69,6019,197.56
2026/05/09 02:34:38.366,61,6019,470.98
2026/05/09 02:34:39.400,65,6019,472.08
2026/05/09 02:34:40.433,59,6019,473.27
2026/05/09 02:34:41.466,65,6019,472.24
2026/05/09 02:34:42.499,66,6019,467.67
2026/05/09 02:34:43.532,59,6019,472.43
2026/05/09 02:34:44.564,70,6019,467.08
2026/05/09 02:34:45.597,58,6019,446.66
2026/05/09 02:34:46.629,55,6019,439.24
2026/05/09 02:34:47.663,56,6019,448.35
2026/05/09 02:34:48.695,86,6019,322.12
2026/05/09 02:34:49.727,76,6019,142.21
2026/05/09 02:34:50.759,79,6019,482.94
2026/05/09 02:34:51.790,75,6019,516.64
2026/05/09 02:34:52.822,82,6019,564.51
2026/05/09 02:34:53.853,74,6019,537.77
2026/05/09 02:34:54.884,72,6019,529.59
2026/05/09 02:34:55.915,75,6019,534.00
2026/05/09 02:34:56.947,75,6019,531.72
2026/05/09 02:34:57.980,74,6019,534.70
2026/05/09 02:34:59.012,68,6019,437.89
2026/05/09 02:35:00.044,74,6019,212.62
2026/05/09 02:35:01.076,75,6019,532.92
2026/05/09 02:35:02.107,74,6019,530.14
2026/05/09 02:35:03.140,65,6019,524.06
2026/05/09 02:35:04.172,59,6019,480.23
2026/05/09 02:35:05.204,62,6019,478.91
2026/05/09 02:35:06.236,72,6019,474.56
2026/05/09 02:35:07.268,62,6019,481.20
2026/05/09 02:35:08.301,59,6019,479.09
2026/05/09 02:35:09.332,69,6019,476.65
2026/05/09 02:35:10.363,81,6019,328.58
2026/05/09 02:35:11.394,75,6019,313.24
2026/05/09 02:35:12.426,73,6019,518.79
2026/05/09 02:35:13.459,70,6019,517.72
2026/05/09 02:35:14.493,74,6019,520.72
2026/05/09 02:35:15.525,72,6019,526.23
2026/05/09 02:35:16.558,75,6019,527.39
2026/05/09 02:35:17.589,75,6019,528.93
2026/05/09 02:35:18.621,75,6019,527.00
2026/05/09 02:35:19.654,75,6019,525.01
2026/05/09 02:35:20.686,73,6019,518.00
2026/05/09 02:35:21.718,83,6019,201.33
2026/05/09 02:35:22.750,67,6019,429.42
2026/05/09 02:35:23.783,58,6019,473.08
2026/05/09 02:35:24.815,58,6019,472.64
2026/05/09 02:35:25.848,69,6019,472.95
2026/05/09 02:35:26.881,66,6019,473.44
2026/05/09 02:35:27.914,71,6019,467.59
2026/05/09 02:35:28.947,62,6019,468.02
2026/05/09 02:35:29.980,56,6019,473.43
2026/05/09 02:35:31.013,66,6019,473.34
2026/05/09 02:35:32.046,68,6019,470.12
2026/05/09 02:35:33.078,61,6019,329.21
2026/05/09 02:35:34.112,66,6019,272.70
2026/05/09 02:35:35.145,69,6019,217.23
2026/05/09 02:35:36.178,70,6019,265.22
2026/05/09 02:35:37.211,74,6019,528.45
2026/05/09 02:35:38.244,75,6019,529.74
2026/05/09 02:35:39.279,74,6019,532.34
2026/05/09 02:35:40.311,75,6019,534.64
2026/05/09 02:35:41.344,74,6019,528.98
2026/05/09 02:35:42.375,74,6019,531.07
2026/05/09 02:35:43.407,73,6019,523.63
2026/05/09 02:35:44.439,73,6019,531.59
2026/05/09 02:35:45.470,73,6019,344.01
2026/05/09 02:35:46.502,75,6019,301.86
2026/05/09 02:35:47.534,74,6019,536.03
2026/05/09 02:35:48.566,73,6019,530.28
2026/05/09 02:35:49.598,75,6019,537.75
2026/05/09 02:35:50.630,79,6019,369.62
2026/05/09 02:35:51.661,75,6019,531.63
2026/05/09 02:35:52.693,66,6019,473.15
2026/05/09 02:35:53.724,66,6019,466.74
2026/05/09 02:35:54.756,73,6019,471.65
2026/05/09 02:35:55.787,71,6019,467.21
2026/05/09 02:35:56.819,61,6019,461.66
2026/05/09 02:35:57.851,69,6019,168.44
2026/05/09 02:35:58.883,55,6019,466.37
2026/05/09 02:35:59.915,59,6019,464.11
2026/05/09 02:36:00.947,56,6019,467.88
2026/05/09 02:36:01.980,56,6019,466.41
2026/05/09 02:36:03.012,66,6019,466.05
2026/05/09 02:36:04.047,63,6019,462.46
2026/05/09 02:36:05.079,53,6019,462.59
2026/05/09 02:36:06.111,55,6019,466.52
2026/05/09 02:36:07.144,57,6019,465.30
2026/05/09 02:36:08.176,71,6019,461.65
2026/05/09 02:36:09.208,72,6019,328.98
2026/05/09 02:36:10.240,59,6019,253.55
2026/05/09 02:36:11.272,67,6019,459.22
2026/05/09 02:36:12.304,66,6019,456.14
2026/05/09 02:36:13.336,59,6019,457.82
2026/05/09 02:36:14.369,54,6019,453.18
2026/05/09 02:36:15.401,63,6019,454.56
2026/05/09 02:36:16.433,69,6019,453.22
2026/05/09 02:36:17.465,64,6019,456.71
2026/05/09 02:36:18.496,57,6019,456.75
2026/05/09 02:36:19.527,54,6019,451.22
2026/05/09 02:36:20.559,61,6019,451.46
2026/05/09 02:36:21.591,73,6019,284.47
2026/05/09 02:36:22.622,62,6019,309.12
2026/05/09 02:36:23.654,63,6019,432.37
2026/05/09 02:36:24.687,59,6019,432.29
2026/05/09 02:36:25.720,51,6019,434.12
2026/05/09 02:36:26.751,50,6019,431.51
2026/05/09 02:36:27.784,64,6019,431.63
2026/05/09 02:36:28.816,60,6019,432.10
2026/05/09 02:36:29.848,51,6019,433.21
2026/05/09 02:36:30.881,50,6019,431.83
2026/05/09 02:36:31.913,59,6019,430.90
2026/05/09 02:36:32.946,63,6019,433.50
2026/05/09 02:36:33.979,64,6019,417.61
2026/05/09 02:36:35.009,77,6019,184.03
2026/05/09 02:36:36.041,60,6019,433.25
2026/05/09 02:36:37.074,52,6019,432.09
2026/05/09 02:36:38.105,54,6019,430.83
2026/05/09 02:36:39.137,63,6019,428.51
2026/05/09 02:36:40.168,54,6019,431.05
2026/05/09 02:36:41.200,51,6019,431.11
2026/05/09 02:36:42.232,58,6019,424.89
2026/05/09 02:36:43.265,50,6019,431.31
2026/05/09 02:36:44.298,57,6019,426.84
2026/05/09 02:36:45.330,52,6019,425.80
2026/05/09 02:36:46.363,58,6019,429.69
2026/05/09 02:36:47.395,67,6019,349.97
2026/05/09 02:36:48.427,69,6019,285.99
2026/05/09 02:36:49.461,79,6019,227.00
2026/05/09 02:36:50.493,63,6019,290.52
2026/05/09 02:36:51.525,53,6019,427.84
2026/05/09 02:36:52.557,51,6019,430.13
2026/05/09 02:36:53.588,59,6019,429.37
2026/05/09 02:36:54.621,62,6019,427.95
2026/05/09 02:36:55.655,21,6019,410.84
2026/05/09 02:36:56.688,61,6019,350.64
2026/05/09 02:36:57.720,70,6019,507.59
2026/05/09 02:36:58.753,67,6019,459.21
2026/05/09 02:36:59.784,67,6019,455.08
2026/05/09 02:37:00.816,59,6019,451.50
2026/05/09 02:37:01.849,57,6019,452.69
2026/05/09 02:37:02.881,70,6019,196.04
2026/05/09 02:37:03.913,59,6019,456.23
2026/05/09 02:37:04.945,54,6019,461.60
2026/05/09 02:37:05.977,72,6019,505.75
2026/05/09 02:37:07.009,73,6019,527.77
2026/05/09 02:37:08.041,75,6019,528.93
2026/05/09 02:37:09.072,71,6019,526.50
2026/05/09 02:37:10.106,72,6019,527.55
2026/05/09 02:37:11.139,73,6019,524.95
2026/05/09 02:37:12.173,73,6019,530.17
2026/05/09 02:37:13.205,69,6019,366.79
2026/05/09 02:37:14.237,71,6019,271.20
2026/05/09 02:37:15.268,74,6019,525.34
2026/05/09 02:37:16.301,75,6019,533.37
2026/05/09 02:37:17.331,76,6019,534.19
2026/05/09 02:37:18.362,74,6019,539.02
2026/05/09 02:37:19.393,76,6019,541.53
2026/05/09 02:37:20.424,74,6019,540.68
2026/05/09 02:37:21.456,76,6019,540.56
2026/05/09 02:37:22.487,76,6019,539.35
2026/05/09 02:37:23.518,75,6019,300.33
2026/05/09 02:37:24.548,62,6019,340.82
2026/05/09 02:37:25.580,67,6019,482.58
2026/05/09 02:37:26.612,73,6019,476.58
2026/05/09 02:37:27.643,65,6019,477.71
2026/05/09 02:37:28.675,58,6019,477.06
2026/05/09 02:37:29.707,65,6019,479.45
2026/05/09 02:37:30.739,72,6019,480.03
2026/05/09 02:37:31.770,63,6019,476.37
2026/05/09 02:37:32.802,58,6019,478.05
2026/05/09 02:37:33.833,75,6019,507.18
2026/05/09 02:37:34.863,68,6019,441.85
2026/05/09 02:37:35.894,75,6019,400.66
2026/05/09 02:37:36.926,75,6019,540.08
2026/05/09 02:37:37.957,75,6019,540.74
2026/05/09 02:37:38.988,74,6019,540.97
2026/05/09 02:37:40.020,75,6019,540.76
2026/05/09 02:37:41.052,76,6019,541.07
2026/05/09 02:37:42.084,75,6019,541.34
2026/05/09 02:37:43.116,75,6019,541.78
2026/05/09 02:37:44.147,75,6019,538.14
2026/05/09 02:37:45.178,74,6019,336.91
2026/05/09 02:37:46.208,76,6019,321.25
2026/05/09 02:37:47.239,74,6019,531.09
2026/05/09 02:37:48.271,75,6019,540.71
2026/05/09 02:37:49.302,75,6019,537.88
2026/05/09 02:37:50.333,76,6019,538.59
2026/05/09 02:37:51.364,61,6019,521.22
2026/05/09 02:37:52.396,59,6019,467.92
2026/05/09 02:37:53.427,59,6019,469.83
2026/05/09 02:37:54.461,0,6019,383.95
2026/05/09 02:37:55.494,76,6019,461.47
2026/05/09 02:37:56.526,60,6019,331.95
2026/05/09 02:37:57.558,61,6019,263.20
2026/05/09 02:37:58.591,82,6019,209.78
2026/05/09 02:37:59.623,73,6019,375.86
2026/05/09 02:38:00.655,75,6019,529.30
2026/05/09 02:38:01.687,74,6019,526.45
2026/05/09 02:38:02.719,74,6019,525.70
2026/05/09 02:38:03.751,72,6019,527.31
2026/05/09 02:38:04.784,73,6019,527.35
2026/05/09 02:38:05.815,75,6019,523.21
2026/05/09 02:38:06.848,72,6019,522.61
2026/05/09 02:38:07.880,69,6019,519.00
2026/05/09 02:38:08.912,70,6019,261.40
2026/05/09 02:38:09.946,69,6019,375.29
2026/05/09 02:38:10.980,71,6019,524.28
2026/05/09 02:38:12.013,74,6019,523.24
2026/05/09 02:38:13.045,71,6019,519.41
2026/05/09 02:38:14.078,72,6019,520.50
2026/05/09 02:38:15.111,71,6019,521.85
2026/05/09 02:38:16.144,70,6019,518.94
2026/05/09 02:38:17.177,75,6019,523.77
2026/05/09 02:38:18.210,71,6019,517.16
2026/05/09 02:38:19.243,71,6019,488.41
2026/05/09 02:38:20.275,69,6019,167.60
2026/05/09 02:38:21.308,57,6019,426.33
2026/05/09 02:38:22.340,63,6019,458.25
2026/05/09 02:38:23.373,58,6019,453.86
2026/05/09 02:38:24.406,62,6019,451.07
2026/05/09 02:38:25.440,61,6019,450.46
2026/05/09 02:38:26.473,61,6019,450.88
2026/05/09 02:38:27.507,62,6019,449.79
2026/05/09 02:38:28.540,57,6019,446.99
2026/05/09 02:38:29.573,53,6019,452.13
2026/05/09 02:38:30.606,58,6019,452.68
2026/05/09 02:38:31.638,73,6019,404.62
2026/05/09 02:38:32.670,71,6019,177.32
2026/05/09 02:38:33.703,55,6019,450.18
2026/05/09 02:38:34.734,55,6019,452.00
2026/05/09 02:38:35.767,61,6019,454.01
2026/05/09 02:38:36.800,52,6019,434.23
2026/05/09 02:38:37.832,57,6019,432.65
2026/05/09 02:38:38.864,59,6019,429.95
2026/05/09 02:38:39.896,59,6019,424.66
2026/05/09 02:38:40.928,55,6019,432.03
2026/05/09 02:38:41.960,62,6019,426.40
2026/05/09 02:38:42.991,50,6019,431.50
2026/05/09 02:38:44.024,63,6019,430.04
2026/05/09 02:38:45.057,84,6019,245.19
2026/05/09 02:38:46.088,53,6019,326.25
2026/05/09 02:38:47.120,55,6019,434.18
2026/05/09 02:38:48.153,62,6019,428.19
2026/05/09 02:38:49.187,50,6019,432.54
2026/05/09 02:38:50.220,63,6019,427.09
2026/05/09 02:38:51.253,53,6019,427.70
2026/05/09 02:38:52.285,63,6019,428.66
2026/05/09 02:38:53.318,52,6019,425.42
2026/05/09 02:38:54.350,62,6019,428.01
2026/05/09 02:38:55.383,57,6019,421.72
2026/05/09 02:38:56.416,55,6019,431.66
2026/05/09 02:38:57.449,74,6019,399.69
2026/05/09 02:38:58.481,69,6019,180.60
2026/05/09 02:38:59.514,63,6019,456.47
2026/05/09 02:39:00.545,56,6019,431.60
2026/05/09 02:39:01.578,56,6019,431.67
2026/05/09 02:39:02.612,0,6019,363.95
2026/05/09 02:39:03.646,81,6019,375.77
2026/05/09 02:39:04.678,70,6019,511.62
2026/05/09 02:39:05.710,65,6019,463.08
2026/05/09 02:39:06.742,55,6019,458.25
2026/05/09 02:39:07.774,61,6019,453.42
2026/05/09 02:39:08.807,70,6019,453.86
2026/05/09 02:39:09.840,63,6019,455.93
2026/05/09 02:39:10.873,62,6019,260.58
2026/05/09 02:39:11.908,63,6019,257.56
2026/05/09 02:39:12.940,69,6019,196.06
2026/05/09 02:39:13.972,65,6019,331.39
2026/05/09 02:39:15.004,74,6019,474.51
2026/05/09 02:39:16.036,76,6019,541.76
2026/05/09 02:39:17.067,75,6019,540.85
2026/05/09 02:39:18.100,75,6019,536.66
2026/05/09 02:39:19.132,75,6019,538.18
2026/05/09 02:39:20.163,74,6019,537.30
2026/05/09 02:39:21.194,73,6019,529.88
2026/05/09 02:39:22.225,75,6019,538.46
2026/05/09 02:39:23.257,69,6019,437.91
2026/05/09 02:39:24.288,75,6019,223.61
2026/05/09 02:39:25.319,73,6019,526.90
2026/05/09 02:39:26.350,74,6019,533.61
2026/05/09 02:39:27.382,75,6019,531.37
2026/05/09 02:39:28.415,73,6019,532.29
2026/05/09 02:39:29.446,74,6019,533.41
2026/05/09 02:39:30.477,75,6019,535.16
2026/05/09 02:39:31.509,74,6019,530.79
2026/05/09 02:39:32.541,74,6019,532.14
2026/05/09 02:39:33.573,73,6019,375.85
2026/05/09 02:39:34.604,75,6019,264.58
2026/05/09 02:39:35.635,73,6019,528.86
2026/05/09 02:39:36.667,74,6019,538.02
2026/05/09 02:39:37.698,76,6019,533.29
2026/05/09 02:39:38.730,75,6019,533.86
2026/05/09 02:39:39.762,76,6019,538.43
2026/05/09 02:39:40.794,74,6019,537.36
2026/05/09 02:39:41.826,74,6019,533.69
2026/05/09 02:39:42.858,73,6019,529.48
2026/05/09 02:39:43.889,69,6019,318.51
2026/05/09 02:39:44.920,71,6019,324.37
2026/05/09 02:39:45.952,64,6019,477.99
2026/05/09 02:39:46.984,58,6019,474.46
2026/05/09 02:39:48.016,71,6019,478.47
2026/05/09 02:39:49.048,61,6019,473.37
2026/05/09 02:39:50.080,62,6019,475.76
2026/05/09 02:39:51.112,72,6019,477.77
2026/05/09 02:39:52.144,59,6019,473.53
2026/05/09 02:39:53.175,65,6019,480.95
2026/05/09 02:39:54.207,61,6019,470.23
2026/05/09 02:39:55.240,68,6019,468.88
2026/05/09 02:39:56.271,87,6019,220.06
2026/05/09 02:39:57.304,68,6019,420.98
2026/05/09 02:39:58.336,71,6019,479.87
2026/05/09 02:39:59.368,69,6019,480.76
2026/05/09 02:40:00.400,61,6019,478.92
2026/05/09 02:40:01.432,55,6019,450.82
2026/05/09 02:40:02.464,68,6019,440.03
2026/05/09 02:40:03.496,60,6019,434.62
2026/05/09 02:40:04.529,59,6019,434.06
2026/05/09 02:40:05.563,82,6019,334.19
2026/05/09 02:40:06.594,63,6019,517.98
2026/05/09 02:40:07.626,70,6019,437.27
2026/05/09 02:40:08.657,70,6019,183.45
2026/05/09 02:40:09.689,69,6019,467.17
2026/05/09 02:40:10.720,59,6019,473.58
2026/05/09 02:40:11.751,59,6019,475.45
2026/05/09 02:40:12.785,60,6019,480.38
2026/05/09 02:40:13.815,60,6019,481.48
2026/05/09 02:40:14.847,60,6019,481.05
2026/05/09 02:40:15.878,60,6019,474.53
2026/05/09 02:40:16.909,58,6019,443.11
2026/05/09 02:40:17.941,52,6019,440.60
2026/05/09 02:40:18.971,51,6019,437.79
