timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 13:08:13.559,67,5596,280.17
2026/05/09 13:08:14.593,67,5596,345.31
2026/05/09 13:08:15.626,66,5596,457.25
2026/05/09 13:08:16.659,67,5596,283.14
2026/05/09 13:08:17.692,57,5596,329.59
2026/05/09 13:08:18.726,52,5596,412.16
2026/05/09 13:08:19.760,72,5596,297.84
2026/05/09 13:08:20.794,68,5596,239.13
2026/05/09 13:08:21.831,64,5596,272.20
2026/05/09 13:08:22.864,61,5596,192.82
2026/05/09 13:08:23.896,65,5596,270.69
2026/05/09 13:08:24.929,54,5596,187.70
2026/05/09 13:08:25.962,65,5596,269.10
2026/05/09 13:08:26.996,62,5596,271.03
2026/05/09 13:08:28.031,67,5596,214.90
2026/05/09 13:08:29.066,61,5596,243.58
2026/05/09 13:08:30.100,62,5596,259.00
2026/05/09 13:08:31.132,43,5596,261.99
2026/05/09 13:08:32.164,67,5596,199.46
2026/05/09 13:08:33.197,62,5596,274.04
2026/05/09 13:08:34.231,60,5596,267.70
2026/05/09 13:08:35.263,63,5596,186.64
2026/05/09 13:08:36.296,66,5596,269.00
2026/05/09 13:08:37.330,62,5596,260.27
2026/05/09 13:08:38.362,63,5596,182.02
2026/05/09 13:08:39.399,68,5596,263.76
2026/05/09 13:08:40.433,63,5596,263.80
2026/05/09 13:08:41.465,74,5596,186.49
2026/05/09 13:08:42.498,64,5596,264.10
2026/05/09 13:08:43.530,66,5596,264.81
2026/05/09 13:08:44.564,69,5596,226.46
2026/05/09 13:08:45.595,66,5596,217.87
2026/05/09 13:08:46.627,63,5596,266.91
2026/05/09 13:08:47.659,60,5596,259.92
2026/05/09 13:08:48.691,59,5596,187.33
2026/05/09 13:08:49.726,62,5596,265.79
2026/05/09 13:08:50.760,61,5596,259.88
2026/05/09 13:08:51.791,67,5596,204.17
2026/05/09 13:08:52.822,62,5596,463.57
2026/05/09 13:08:53.855,65,5620,422.70
2026/05/09 13:08:54.888,57,5620,204.21
2026/05/09 13:08:55.922,57,5622,417.06
2026/05/09 13:08:56.956,54,5635,414.61
2026/05/09 13:08:57.988,76,5634,216.10
2026/05/09 13:08:59.021,58,5629,413.78
2026/05/09 13:09:00.053,55,5629,417.44
2026/05/09 13:09:01.085,77,5629,239.18
2026/05/09 13:09:02.119,57,5616,408.51
2026/05/09 13:09:03.153,55,5616,417.68
2026/05/09 13:09:04.185,64,5616,245.74
2026/05/09 13:09:05.219,60,5616,343.38
2026/05/09 13:09:06.252,59,5616,417.57
2026/05/09 13:09:07.286,84,5616,311.16
2026/05/09 13:09:08.321,65,5616,453.27
2026/05/09 13:09:09.352,55,5616,424.63
2026/05/09 13:09:10.384,62,5616,215.16
2026/05/09 13:09:11.417,67,5616,278.38
2026/05/09 13:09:12.451,65,5616,275.56
2026/05/09 13:09:13.485,60,5616,185.98
2026/05/09 13:09:14.518,68,5616,272.57
2026/05/09 13:09:15.550,68,5616,270.50
2026/05/09 13:09:16.584,66,5616,192.23
2026/05/09 13:09:17.617,64,5616,242.14
2026/05/09 13:09:18.651,64,5616,263.48
2026/05/09 13:09:19.683,45,5616,250.20
2026/05/09 13:09:20.715,62,5616,202.48
2026/05/09 13:09:21.748,64,5616,260.28
2026/05/09 13:09:22.780,60,5616,259.25
2026/05/09 13:09:23.812,65,5616,185.91
2026/05/09 13:09:24.845,73,5616,233.18
2026/05/09 13:09:25.877,67,5616,219.86
2026/05/09 13:09:26.909,67,5616,217.59
2026/05/09 13:09:27.941,67,5616,228.99
2026/05/09 13:09:28.974,67,5616,267.85
2026/05/09 13:09:30.007,66,5616,259.79
2026/05/09 13:09:31.039,61,5616,194.40
2026/05/09 13:09:32.073,66,5616,269.99
2026/05/09 13:09:33.105,72,5616,271.65
2026/05/09 13:09:34.136,56,5616,192.23
2026/05/09 13:09:35.168,62,5616,264.91
2026/05/09 13:09:36.200,60,5616,182.17
2026/05/09 13:09:37.234,67,5616,269.66
2026/05/09 13:09:38.267,77,5616,200.36
2026/05/09 13:09:39.300,53,5616,410.99
2026/05/09 13:09:40.333,65,5616,365.04
2026/05/09 13:09:41.367,64,5616,273.87
2026/05/09 13:09:42.401,62,5616,463.53
2026/05/09 13:09:43.435,67,5616,347.46
2026/05/09 13:09:44.468,65,5618,285.72
2026/05/09 13:09:45.503,68,5618,463.05
2026/05/09 13:09:46.537,57,5618,308.00
2026/05/09 13:09:47.569,69,5618,203.96
2026/05/09 13:09:48.601,64,5618,479.65
2026/05/09 13:09:49.633,65,5622,427.54
2026/05/09 13:09:50.665,63,5622,219.19
2026/05/09 13:09:51.699,64,5622,463.98
2026/05/09 13:09:52.731,62,5622,413.62
2026/05/09 13:09:53.764,67,5621,245.02
2026/05/09 13:09:54.797,60,5632,452.76
2026/05/09 13:09:55.830,68,5632,259.56
2026/05/09 13:09:56.864,62,5628,269.50
2026/05/09 13:09:57.899,63,5629,267.09
2026/05/09 13:09:58.933,74,5629,221.74
2026/05/09 13:09:59.965,68,5619,248.67
2026/05/09 13:10:00.999,68,5619,210.83
2026/05/09 13:10:02.032,69,5624,251.11
2026/05/09 13:10:03.065,62,5623,266.37
2026/05/09 13:10:04.098,42,5623,254.79
2026/05/09 13:10:05.130,60,5623,189.51
2026/05/09 13:10:06.167,69,5623,268.75
2026/05/09 13:10:07.200,64,5626,273.23
2026/05/09 13:10:08.232,58,5623,185.86
2026/05/09 13:10:09.265,61,5623,259.30
2026/05/09 13:10:10.297,60,5623,178.26
2026/05/09 13:10:11.332,62,5623,273.42
2026/05/09 13:10:12.366,66,5620,267.69
2026/05/09 13:10:13.399,64,5620,195.18
2026/05/09 13:10:14.432,62,5620,265.08
2026/05/09 13:10:15.466,64,5620,261.37
2026/05/09 13:10:16.499,70,5620,197.41
2026/05/09 13:10:17.533,61,5777,251.40
2026/05/09 13:10:18.567,68,5781,268.62
2026/05/09 13:10:19.600,64,5783,255.19
2026/05/09 13:10:20.632,64,5767,198.79
2026/05/09 13:10:21.665,67,5767,267.45
2026/05/09 13:10:22.699,59,5583,269.25
2026/05/09 13:10:23.731,66,5583,200.04
2026/05/09 13:10:24.765,63,5574,274.23
2026/05/09 13:10:25.799,57,5575,205.94
2026/05/09 13:10:26.832,56,5575,414.90
2026/05/09 13:10:27.865,82,5574,343.95
2026/05/09 13:10:28.898,56,5573,301.00
2026/05/09 13:10:29.931,56,5573,410.82
2026/05/09 13:10:30.963,83,5570,367.03
2026/05/09 13:10:31.995,58,5570,276.53
2026/05/09 13:10:33.028,53,5570,421.37
2026/05/09 13:10:34.061,76,5578,382.90
2026/05/09 13:10:35.093,53,5578,260.66
2026/05/09 13:10:36.126,62,5582,443.40
2026/05/09 13:10:37.159,65,5586,385.62
2026/05/09 13:10:38.192,66,5590,252.02
2026/05/09 13:10:39.225,64,5590,466.56
2026/05/09 13:10:40.258,70,5593,363.36
2026/05/09 13:10:41.290,56,5593,268.64
2026/05/09 13:10:42.324,56,5597,419.44
2026/05/09 13:10:43.360,63,5597,237.28
2026/05/09 13:10:44.393,61,5597,269.64
2026/05/09 13:10:45.428,64,5597,265.87
2026/05/09 13:10:46.461,68,5601,229.24
2026/05/09 13:10:47.493,64,5601,224.37
2026/05/09 13:10:48.527,61,5605,265.88
2026/05/09 13:10:49.560,61,5609,262.79
2026/05/09 13:10:50.592,63,5609,190.25
2026/05/09 13:10:51.627,62,5614,267.56
2026/05/09 13:10:52.661,66,5614,266.64
2026/05/09 13:10:53.697,61,5612,188.44
2026/05/09 13:10:54.730,61,5612,257.74
2026/05/09 13:10:55.764,61,5608,260.82
2026/05/09 13:10:56.798,67,5608,233.23
2026/05/09 13:10:57.831,68,5608,275.78
2026/05/09 13:10:58.864,65,5608,265.33
2026/05/09 13:10:59.897,68,5608,208.55
2026/05/09 13:11:00.928,66,5460,251.66
2026/05/09 13:11:01.962,66,5460,269.38
2026/05/09 13:11:02.994,76,5460,247.39
2026/05/09 13:11:04.026,67,5460,218.49
2026/05/09 13:11:05.059,73,5460,229.48
2026/05/09 13:11:06.092,69,5460,230.05
2026/05/09 13:11:07.129,65,5460,272.38
2026/05/09 13:11:08.163,44,5461,252.54
2026/05/09 13:11:09.195,62,5461,188.45
2026/05/09 13:11:10.228,44,5460,254.77
2026/05/09 13:11:11.261,61,5460,199.82
2026/05/09 13:11:12.293,61,5460,195.83
2026/05/09 13:11:13.326,57,5460,421.37
2026/05/09 13:11:14.359,79,5460,352.64
2026/05/09 13:11:15.392,56,5460,264.86
2026/05/09 13:11:16.425,57,5460,421.81
2026/05/09 13:11:17.457,79,5460,379.73
2026/05/09 13:11:18.489,57,5460,255.33
2026/05/09 13:11:19.522,57,5460,418.65
2026/05/09 13:11:20.555,77,5460,397.66
2026/05/09 13:11:21.587,56,5460,235.87
2026/05/09 13:11:22.621,57,5460,417.64
2026/05/09 13:11:23.654,59,5460,419.11
2026/05/09 13:11:24.688,57,5460,239.57
2026/05/09 13:11:25.722,56,5460,416.84
2026/05/09 13:11:26.756,57,5460,420.57
2026/05/09 13:11:27.788,66,5460,217.19
2026/05/09 13:11:28.820,66,5460,466.06
2026/05/09 13:11:29.851,70,5460,268.02
2026/05/09 13:11:30.884,64,5460,271.06
2026/05/09 13:11:31.917,59,5460,186.94
2026/05/09 13:11:32.950,62,5460,267.40
2026/05/09 13:11:33.984,59,5460,191.73
2026/05/09 13:11:35.018,61,5460,262.35
2026/05/09 13:11:36.052,59,5460,178.00
2026/05/09 13:11:37.083,64,5460,270.04
2026/05/09 13:11:38.116,65,5460,269.91
2026/05/09 13:11:39.149,76,5460,217.71
2026/05/09 13:11:40.181,69,5460,216.06
2026/05/09 13:11:41.212,68,5460,214.55
2026/05/09 13:11:42.246,65,5460,273.14
2026/05/09 13:11:43.277,62,5460,265.49
2026/05/09 13:11:44.309,63,5460,191.57
2026/05/09 13:11:45.340,69,5460,201.76
2026/05/09 13:11:46.373,66,5460,234.32
2026/05/09 13:11:47.405,31,5460,196.83
2026/05/09 13:11:48.439,60,5460,187.78
2026/05/09 13:11:49.475,48,5460,250.21
2026/05/09 13:11:50.508,64,5460,191.96
2026/05/09 13:11:51.543,62,5460,271.75
2026/05/09 13:11:52.577,64,5460,265.74
2026/05/09 13:11:53.610,64,5460,190.30
2026/05/09 13:11:54.642,63,5460,405.68
2026/05/09 13:11:55.674,67,5617,451.10
2026/05/09 13:11:56.707,63,5617,245.21
2026/05/09 13:11:57.740,57,5607,412.18
2026/05/09 13:11:58.773,65,5607,413.13
2026/05/09 13:11:59.806,70,5607,247.70
2026/05/09 13:12:00.839,56,5487,412.47
2026/05/09 13:12:01.872,57,5487,412.83
2026/05/09 13:12:02.905,54,5487,220.53
2026/05/09 13:12:03.938,57,5487,416.81
2026/05/09 13:12:04.970,57,5487,420.16
2026/05/09 13:12:06.004,52,5487,219.13
2026/05/09 13:12:07.037,57,5487,410.37
2026/05/09 13:12:08.071,50,5487,408.72
2026/05/09 13:12:09.105,74,5487,239.03
2026/05/09 13:12:10.138,57,5487,416.92
2026/05/09 13:12:11.169,56,5487,418.26
2026/05/09 13:12:12.202,59,5487,234.72
2026/05/09 13:12:13.235,67,5487,270.41
2026/05/09 13:12:14.267,65,5487,270.36
2026/05/09 13:12:15.301,69,5487,204.04
2026/05/09 13:12:16.333,66,5487,268.36
2026/05/09 13:12:17.365,59,5487,267.33
2026/05/09 13:12:18.398,58,5487,191.74
2026/05/09 13:12:19.431,63,5487,262.30
2026/05/09 13:12:20.463,57,5487,182.98
2026/05/09 13:12:21.496,60,5487,263.03
2026/05/09 13:12:22.528,58,5487,189.44
2026/05/09 13:12:23.561,64,5487,261.72
2026/05/09 13:12:24.594,62,5487,261.88
2026/05/09 13:12:25.627,76,5487,225.46
2026/05/09 13:12:26.660,62,5487,222.98
2026/05/09 13:12:27.694,62,5487,258.14
2026/05/09 13:12:28.726,61,5487,258.82
2026/05/09 13:12:29.757,62,5487,186.67
2026/05/09 13:12:30.789,57,5487,179.43
2026/05/09 13:12:31.822,61,5487,255.89
2026/05/09 13:12:32.853,70,5487,172.90
2026/05/09 13:12:33.884,67,5487,201.96
2026/05/09 13:12:34.917,81,5487,247.42
2026/05/09 13:12:35.951,58,5487,287.93
2026/05/09 13:12:36.985,58,5487,417.69
2026/05/09 13:12:38.018,78,5487,374.78
2026/05/09 13:12:39.049,57,5487,278.06
2026/05/09 13:12:40.083,56,5487,416.59
2026/05/09 13:12:41.116,81,5487,383.76
2026/05/09 13:12:42.149,58,5487,256.88
2026/05/09 13:12:43.183,58,5487,422.26
2026/05/09 13:12:44.216,80,5497,393.38
2026/05/09 13:12:45.248,55,5536,230.17
2026/05/09 13:12:46.281,57,5534,415.84
2026/05/09 13:12:47.314,57,5534,412.14
2026/05/09 13:12:48.348,62,5534,313.52
2026/05/09 13:12:49.381,64,5534,467.35
2026/05/09 13:12:50.414,68,5503,295.46
2026/05/09 13:12:51.448,65,5503,338.36
2026/05/09 13:12:52.480,66,5503,467.59
2026/05/09 13:12:53.513,67,5503,257.93
2026/05/09 13:12:54.548,61,5503,261.48
2026/05/09 13:12:55.581,60,5503,186.86
2026/05/09 13:12:56.614,64,5503,267.04
2026/05/09 13:12:57.646,65,5503,270.51
2026/05/09 13:12:58.681,70,5503,220.95
2026/05/09 13:12:59.715,64,5503,226.02
2026/05/09 13:13:00.748,69,5504,209.90
2026/05/09 13:13:01.781,64,5503,238.23
2026/05/09 13:13:02.815,71,5503,212.35
2026/05/09 13:13:03.848,58,5503,269.46
2026/05/09 13:13:04.881,63,5503,268.13
2026/05/09 13:13:05.914,64,5502,179.50
2026/05/09 13:13:06.948,61,5502,253.38
2026/05/09 13:13:07.982,66,5503,266.90
2026/05/09 13:13:09.015,69,5502,230.01
2026/05/09 13:13:10.047,64,5502,211.25
2026/05/09 13:13:11.080,62,5502,261.57
2026/05/09 13:13:12.112,64,5502,261.67
2026/05/09 13:13:13.144,62,5502,189.18
2026/05/09 13:13:14.176,62,5502,261.76
2026/05/09 13:13:15.208,62,5502,188.20
2026/05/09 13:13:16.240,65,5510,268.65
2026/05/09 13:13:17.270,66,5514,190.10
2026/05/09 13:13:18.303,70,5518,271.55
2026/05/09 13:13:19.338,55,5518,334.87
2026/05/09 13:13:20.372,57,5518,413.72
2026/05/09 13:13:21.406,84,5518,332.09
2026/05/09 13:13:22.439,57,5522,293.00
2026/05/09 13:13:23.473,56,5526,411.75
2026/05/09 13:13:24.506,82,5538,362.72
2026/05/09 13:13:25.538,58,5538,269.31
2026/05/09 13:13:26.571,57,5538,420.39
2026/05/09 13:13:27.604,73,5538,388.83
2026/05/09 13:13:28.636,65,5538,263.65
2026/05/09 13:13:29.668,64,5550,460.74
2026/05/09 13:13:30.701,78,5594,371.06
2026/05/09 13:13:31.733,55,5594,294.14
2026/05/09 13:13:32.766,0,5594,354.11
2026/05/09 13:13:33.799,66,5594,333.17
2026/05/09 13:13:34.831,68,5594,233.97
2026/05/09 13:13:35.865,67,5538,455.63
2026/05/09 13:13:36.897,66,5538,333.28
2026/05/09 13:13:37.929,60,5538,231.10
2026/05/09 13:13:38.963,62,5538,268.38
2026/05/09 13:13:39.996,40,5538,259.68
2026/05/09 13:13:41.028,61,5538,186.35
2026/05/09 13:13:42.061,61,5538,262.64
2026/05/09 13:13:43.095,63,5538,264.89
2026/05/09 13:13:44.128,53,5538,186.67
2026/05/09 13:13:45.163,69,5538,268.36
2026/05/09 13:13:46.196,66,5538,265.95
2026/05/09 13:13:47.229,76,5538,227.07
2026/05/09 13:13:48.264,65,5538,221.74
2026/05/09 13:13:49.297,64,5538,267.16
2026/05/09 13:13:50.330,63,5538,261.16
2026/05/09 13:13:51.363,61,5538,236.55
2026/05/09 13:13:52.397,65,5538,267.89
2026/05/09 13:13:53.429,69,5538,250.42
2026/05/09 13:13:54.461,67,5538,204.47
2026/05/09 13:13:55.494,64,5538,268.72
2026/05/09 13:13:56.527,63,5538,264.74
2026/05/09 13:13:57.561,70,5538,193.15
2026/05/09 13:13:58.594,65,5538,274.09
2026/05/09 13:13:59.626,63,5538,272.89
2026/05/09 13:14:00.660,65,5538,185.83
2026/05/09 13:14:01.694,62,5538,262.51
2026/05/09 13:14:02.729,63,5538,265.60
2026/05/09 13:14:03.762,69,5538,223.12
2026/05/09 13:14:04.795,63,5538,230.97
2026/05/09 13:14:05.829,66,5538,265.21
2026/05/09 13:14:06.862,70,5538,200.99
2026/05/09 13:14:07.896,60,5538,252.65
2026/05/09 13:14:08.928,67,5538,212.22
2026/05/09 13:14:09.960,65,5538,328.85
2026/05/09 13:14:10.992,64,5538,450.21
2026/05/09 13:14:12.024,79,5538,318.54
2026/05/09 13:14:13.057,56,5538,334.90
2026/05/09 13:14:14.090,52,5538,412.29
2026/05/09 13:14:15.124,74,5538,335.00
2026/05/09 13:14:16.158,55,5538,309.63
2026/05/09 13:14:17.190,57,5538,416.39
2026/05/09 13:14:18.223,78,5538,356.59
2026/05/09 13:14:19.254,66,5538,289.28
2026/05/09 13:14:20.287,67,5538,467.47
2026/05/09 13:14:21.320,79,5538,336.77
2026/05/09 13:14:22.353,57,5538,422.77
2026/05/09 13:14:23.386,56,5538,416.18
2026/05/09 13:14:24.419,73,5538,236.82
2026/05/09 13:14:25.452,57,5538,417.93
2026/05/09 13:14:26.484,57,5538,419.22
2026/05/09 13:14:27.517,68,5538,249.95
2026/05/09 13:14:28.550,62,5538,266.01
2026/05/09 13:14:29.585,62,5538,263.63
2026/05/09 13:14:30.617,70,5538,216.89
2026/05/09 13:14:31.651,64,5538,228.68
2026/05/09 13:14:32.683,62,5538,266.42
2026/05/09 13:14:33.715,56,5538,262.41
2026/05/09 13:14:34.747,62,5538,182.90
2026/05/09 13:14:35.782,60,5538,259.78
2026/05/09 13:14:36.815,64,5538,262.34
2026/05/09 13:14:37.848,62,5538,189.52
2026/05/09 13:14:38.880,50,5538,251.91
2026/05/09 13:14:39.911,68,5538,207.10
2026/05/09 13:14:40.944,73,5538,246.64
2026/05/09 13:14:41.976,68,5538,227.45
2026/05/09 13:14:43.009,70,5538,275.02
2026/05/09 13:14:44.042,51,5534,270.96
2026/05/09 13:14:45.075,67,5534,190.97
2026/05/09 13:14:46.108,56,5534,258.38
2026/05/09 13:14:47.141,65,5534,204.03
2026/05/09 13:14:48.174,65,5534,266.49
2026/05/09 13:14:49.207,64,5534,270.05
2026/05/09 13:14:50.238,65,5534,183.96
2026/05/09 13:14:51.272,61,5534,263.71
2026/05/09 13:14:52.304,73,5534,195.38
2026/05/09 13:14:53.337,63,5534,267.43
2026/05/09 13:14:54.370,75,5534,258.17
2026/05/09 13:14:55.402,59,5534,232.70
2026/05/09 13:14:56.435,55,5542,416.97
2026/05/09 13:14:57.467,55,5542,417.49
2026/05/09 13:14:58.501,57,5542,230.33
2026/05/09 13:14:59.533,57,5542,420.99
2026/05/09 13:15:00.566,57,5542,422.17
2026/05/09 13:15:01.599,55,5538,218.49
2026/05/09 13:15:02.632,57,5538,414.27
2026/05/09 13:15:03.663,57,5538,418.67
2026/05/09 13:15:04.695,73,5538,242.60
2026/05/09 13:15:05.728,56,5538,398.20
2026/05/09 13:15:06.762,57,5538,443.01
2026/05/09 13:15:07.794,73,5539,223.53
2026/05/09 13:15:08.825,56,5538,417.52
2026/05/09 13:15:09.857,83,5538,365.96
2026/05/09 13:15:10.889,55,5538,269.07
2026/05/09 13:15:11.923,57,5538,421.03
2026/05/09 13:15:12.955,69,5538,381.38
2026/05/09 13:15:13.987,61,5538,196.49
2026/05/09 13:15:15.020,63,5538,269.83
2026/05/09 13:15:16.053,69,5538,271.34
2026/05/09 13:15:17.085,62,5538,193.92
2026/05/09 13:15:18.117,65,5538,267.93
2026/05/09 13:15:19.148,64,5550,194.00
2026/05/09 13:15:20.181,67,5550,276.91
2026/05/09 13:15:21.214,67,5550,275.64
2026/05/09 13:15:22.247,56,5550,198.94
2026/05/09 13:15:23.279,65,5554,277.33
2026/05/09 13:15:24.312,63,5554,265.38
2026/05/09 13:15:25.346,65,5554,191.29
2026/05/09 13:15:26.381,62,5558,269.50
2026/05/09 13:15:27.414,67,5558,190.55
2026/05/09 13:15:28.448,66,5558,268.12
2026/05/09 13:15:29.480,64,5558,267.54
2026/05/09 13:15:30.513,65,5558,187.22
2026/05/09 13:15:31.546,62,5558,265.64
2026/05/09 13:15:32.579,65,5558,271.05
2026/05/09 13:15:33.612,70,5558,220.67
2026/05/09 13:15:34.644,65,5558,249.34
2026/05/09 13:15:35.677,67,5554,202.93
2026/05/09 13:15:36.711,63,5554,247.97
2026/05/09 13:15:37.744,69,5554,182.70
2026/05/09 13:15:38.779,64,5554,249.47
2026/05/09 13:15:39.811,84,5554,207.09
2026/05/09 13:15:40.843,56,5554,416.63
2026/05/09 13:15:41.876,57,5554,420.77
2026/05/09 13:15:42.909,63,5554,206.66
2026/05/09 13:15:43.942,63,5554,455.37
2026/05/09 13:15:44.975,50,5558,309.71
2026/05/09 13:15:46.007,68,5558,293.01
2026/05/09 13:15:47.040,64,5558,352.84
2026/05/09 13:15:48.073,57,5558,445.17
2026/05/09 13:15:49.106,69,5558,296.76
2026/05/09 13:15:50.139,53,5558,305.97
2026/05/09 13:15:51.173,57,5558,416.34
2026/05/09 13:15:52.206,84,5558,347.00
2026/05/09 13:15:53.239,57,5558,289.28
2026/05/09 13:15:54.272,56,5562,413.89
2026/05/09 13:15:55.306,78,5562,367.96
2026/05/09 13:15:56.339,60,5562,278.72
2026/05/09 13:15:57.373,65,5562,458.27
2026/05/09 13:15:58.407,64,5562,240.26
2026/05/09 13:15:59.442,63,5554,263.07
2026/05/09 13:16:00.476,73,5204,263.18
2026/05/09 13:16:01.509,67,5204,198.69
2026/05/09 13:16:02.543,66,5204,242.14
2026/05/09 13:16:03.576,63,5204,268.22
2026/05/09 13:16:04.610,71,5204,246.03
2026/05/09 13:16:05.641,63,5204,198.86
2026/05/09 13:16:06.675,67,5204,238.87
2026/05/09 13:16:07.707,61,5205,202.69
2026/05/09 13:16:08.740,75,5204,233.75
2026/05/09 13:16:09.771,65,5204,209.50
2026/05/09 13:16:10.802,63,5204,179.78
2026/05/09 13:16:11.834,61,5204,267.99
2026/05/09 13:16:12.868,73,5204,249.10
2026/05/09 13:16:13.900,66,5204,206.76
2026/05/09 13:16:14.932,77,5204,237.24
2026/05/09 13:16:15.964,68,5204,208.71
2026/05/09 13:16:16.996,77,5204,228.75
2026/05/09 13:16:18.027,66,5204,227.82
2026/05/09 13:16:19.059,68,5204,213.24
2026/05/09 13:16:20.092,61,5204,238.38
2026/05/09 13:16:21.126,63,5212,261.58
2026/05/09 13:16:22.158,62,5212,260.72
2026/05/09 13:16:23.190,60,5212,191.04
2026/05/09 13:16:24.223,66,5212,461.35
2026/05/09 13:16:25.255,66,5212,436.60
2026/05/09 13:16:26.287,58,5208,221.71
2026/05/09 13:16:27.320,56,5208,419.68
2026/05/09 13:16:28.354,78,5204,307.79
2026/05/09 13:16:29.387,56,5204,319.90
2026/05/09 13:16:30.420,57,5204,418.80
2026/05/09 13:16:31.453,82,5204,323.24
2026/05/09 13:16:32.484,57,5204,305.99
2026/05/09 13:16:33.517,57,5204,421.32
2026/05/09 13:16:34.549,84,5204,340.31
2026/05/09 13:16:35.581,57,5204,293.40
2026/05/09 13:16:36.612,56,5204,419.25
2026/05/09 13:16:37.645,78,5204,361.24
2026/05/09 13:16:38.677,56,5204,280.79
2026/05/09 13:16:39.710,57,5204,419.73
2026/05/09 13:16:40.743,68,5204,376.64
2026/05/09 13:16:41.776,64,5204,208.45
2026/05/09 13:16:42.810,65,5204,263.36
2026/05/09 13:16:43.842,64,5204,267.51
2026/05/09 13:16:44.872,61,5204,230.22
2026/05/09 13:16:45.907,64,5204,267.93
2026/05/09 13:16:46.939,62,5200,266.56
2026/05/09 13:16:47.972,68,5200,194.03
2026/05/09 13:16:49.004,41,5200,262.63
2026/05/09 13:16:50.036,63,5200,190.07
2026/05/09 13:16:51.070,68,5200,179.32
2026/05/09 13:16:52.105,68,5200,264.79
2026/05/09 13:16:53.136,67,5200,184.33
2026/05/09 13:16:54.170,67,5208,266.83
2026/05/09 13:16:55.204,60,5384,268.08
2026/05/09 13:16:56.238,76,5384,202.31
2026/05/09 13:16:57.272,70,5384,240.54
2026/05/09 13:16:58.304,74,5384,204.27
2026/05/09 13:16:59.337,66,5384,268.84
2026/05/09 13:17:00.370,60,5300,269.27
2026/05/09 13:17:01.403,65,5300,192.20
2026/05/09 13:17:02.437,68,5304,188.62
2026/05/09 13:17:03.470,68,5304,232.29
2026/05/09 13:17:04.504,56,5304,245.30
2026/05/09 13:17:05.537,55,5308,411.61
2026/05/09 13:17:06.571,59,5312,403.38
2026/05/09 13:17:07.604,58,5312,235.01
2026/05/09 13:17:08.635,56,5313,416.81
2026/05/09 13:17:09.666,51,5312,413.32
2026/05/09 13:17:10.700,56,5312,222.27
2026/05/09 13:17:11.731,57,5312,422.37
2026/05/09 13:17:12.765,58,5312,419.78
2026/05/09 13:17:13.797,61,5312,244.36
2026/05/09 13:17:14.829,58,5312,422.33
2026/05/09 13:17:15.861,79,5312,343.04
2026/05/09 13:17:16.894,66,5312,292.09
2026/05/09 13:17:17.927,65,5312,466.43
2026/05/09 13:17:18.959,69,5312,337.04
2026/05/09 13:17:19.992,66,5312,313.43
2026/05/09 13:17:21.025,63,5312,464.36
2026/05/09 13:17:22.058,74,5312,299.92
2026/05/09 13:17:23.091,67,5312,260.86
2026/05/09 13:17:24.125,70,5312,276.73
2026/05/09 13:17:25.158,63,5312,200.11
2026/05/09 13:17:26.189,54,5312,194.46
2026/05/09 13:17:27.221,57,5312,188.53
2026/05/09 13:17:28.254,65,5312,265.89
2026/05/09 13:17:29.285,63,5312,184.79
2026/05/09 13:17:30.316,60,5312,259.80
2026/05/09 13:17:31.348,65,5312,220.87
2026/05/09 13:17:32.381,63,5312,276.11
2026/05/09 13:17:33.413,60,5312,269.98
2026/05/09 13:17:34.445,66,5312,186.07
2026/05/09 13:17:35.478,67,5312,272.03
2026/05/09 13:17:36.512,65,5312,271.89
2026/05/09 13:17:37.546,63,5312,189.54
2026/05/09 13:17:38.578,66,5312,269.69
2026/05/09 13:17:39.610,66,5312,190.66
2026/05/09 13:17:40.650,66,5312,264.12
2026/05/09 13:17:41.682,61,5312,267.27
2026/05/09 13:17:42.716,75,5312,188.87
2026/05/09 13:17:43.748,61,5312,258.33
2026/05/09 13:17:44.781,66,5312,263.82
2026/05/09 13:17:45.815,69,5312,236.16
2026/05/09 13:17:46.848,63,5312,198.52
2026/05/09 13:17:47.880,66,5312,195.57
2026/05/09 13:17:48.913,57,5312,348.38
2026/05/09 13:17:49.947,57,5312,412.19
2026/05/09 13:17:50.979,78,5312,311.14
2026/05/09 13:17:52.012,57,5312,312.33
2026/05/09 13:17:53.044,57,5312,411.51
2026/05/09 13:17:54.077,83,5312,344.43
2026/05/09 13:17:55.109,63,5312,302.47
2026/05/09 13:17:56.143,65,5312,460.63
2026/05/09 13:17:57.176,80,5312,342.91
2026/05/09 13:17:58.209,57,5312,330.28
2026/05/09 13:17:59.242,57,5312,417.47
2026/05/09 13:18:00.274,77,5312,330.71
2026/05/09 13:18:01.306,67,5312,329.42
2026/05/09 13:18:02.338,62,5312,464.78
2026/05/09 13:18:03.370,67,5312,193.56
2026/05/09 13:18:04.403,64,5312,471.37
2026/05/09 13:18:05.435,71,5312,422.94
2026/05/09 13:18:06.466,65,5373,203.82
2026/05/09 13:18:07.500,60,5373,265.86
2026/05/09 13:18:08.533,63,5371,274.61
2026/05/09 13:18:09.564,62,5371,182.68
2026/05/09 13:18:10.597,65,5371,266.80
2026/05/09 13:18:11.629,65,5296,270.62
2026/05/09 13:18:12.664,68,5296,190.54
2026/05/09 13:18:13.697,64,5296,267.80
